1.219287063705019492e+01,9.705678253328120064e+00
-1.209855817108543441e+01,-6.815122082057482267e+00
-1.450459662071096467e+01,-6.443001705506492982e+00
-1.431106664752994284e+01,3.827803894846503407e+00
3.495475982915941415e+00,6.821994762860257744e+00
7.970131849883405062e-01,4.030539997016280296e+00
-1.257238823798490657e+01,-7.258341213255636859e+00
7.972987627382332576e+00,1.254358249829563654e+01
-1.319412380065603152e+01,3.021792410117975614e+00
1.227111318708928778e+01,7.164682342678181826e+00
1.051244551527233106e+01,6.465687400862480061e+00
-1.151961326625620607e+01,-1.033141263278717359e+00
6.284577818914468317e+00,1.151168650023649143e+01
-5.352695298544663416e+00,3.398928492110498301e+00
-2.252004040269391272e+00,1.399735122458599257e+01
-1.420746509359857468e+00,-1.143955328573198926e+01
-1.633983003630331332e+00,-1.125085004304922087e+01
-1.289904869895058592e+00,-1.209904003917280413e+01
-1.679647823579188293e+00,-1.119068521039670827e+01
-4.843877789265705225e+00,-1.860771231433461903e+00
-8.420247762627690591e+00,-5.713901213363532516e-01
-5.278703237025943906e+00,6.111532943538704465e+00
-1.408209629399265062e+01,3.936990302233322581e+00
-1.433552797694150982e+01,3.698957509756419793e+00
-1.482873443598115593e+01,3.814540926449141445e+00
-1.556575512274426742e+01,3.716625128689979185e+00
-1.484536034780038172e+01,3.783382190097488440e+00
-1.426302690702936360e+01,4.160031109280329709e+00
-1.449153749277029668e+01,3.529186827863502796e+00
-8.426659700731971014e+00,-1.193603212995930107e+01
-8.464973854075299897e+00,-1.202180371911215495e+01
-7.619070314083314699e+00,-1.529916834092276012e+01
-9.486296360414723239e+00,-9.881372911121523162e-01
-7.654720386319859848e+00,-1.328211093274329002e+01
-7.531783124535238905e+00,-1.435434847214484932e+01
-6.281189341187436881e+00,-1.475682914583459215e+01
-7.641484957442414405e+00,-1.360394101664053146e+01
5.587823151938679622e+00,9.317487446508300408e+00
4.193932818078858205e+00,3.787788426794980734e-01
-8.701114649296442849e+00,-1.254031883232501343e+01
1.162406981992690369e+01,6.605291603283333757e+00
-9.934478574778226045e-01,-6.967130087478873079e+00
-1.143467007620638398e+01,-1.027869185907848815e+00
-2.303720358172708149e+00,-1.276820934488313064e+01
4.335055979437780316e+00,1.422355585112007548e+00
-8.441049881984223902e+00,-1.195688619776131922e+01
7.760852108879372935e+00,-4.131836807787654386e+00
9.792729443665336930e+00,7.190256884421412309e+00
1.082772091525601255e+01,7.209487393583904336e+00
7.946231054493764212e+00,1.084071873742311709e+01
6.915731939554361496e+00,1.588085227474113292e+00
1.138486925725201182e+01,6.232032844761688395e+00
9.384902567035291465e-02,4.968481752063802048e+00
9.460766651214296274e+00,6.415211894096968237e+00
4.991164915326788076e+00,2.697540332759937431e+00
2.686699338388959912e+00,-1.035653916263284913e+01
7.127282448649805424e+00,1.406038808876948210e+01
6.246720751722863341e+00,-1.414860829607829551e+00
7.381864683375758851e+00,7.587591668112798615e+00
1.166831227343419286e+01,6.131065106851131041e+00
9.805268519174406450e+00,-8.667019594092186807e+00
1.152630552672561492e+01,-9.329956129871735726e+00
3.763077828994660923e+00,6.639198109891009558e+00
2.318163618612023136e+00,7.520774692534089034e+00
2.438842946996769179e+00,2.020119597056473371e+00
-1.539445619897282791e+00,-1.111540593933205301e+01
1.134447037482929765e+01,-9.227552397855454558e+00
1.085727083123253855e+01,9.015316293674695558e+00
5.837527607271701058e+00,-5.335595610418986112e+00
1.250768089537727512e+01,3.076074250215711903e+00
-1.385535995675546594e+01,-9.182732310301421563e+00
-1.337234335976368094e+01,-5.890587435124729154e+00
-1.358760406105449015e+01,-5.564626182573701563e+00
3.303583525923918796e+00,3.656477961057831294e+00
-9.117111233727575481e+00,-1.190053060274468333e+00
-1.109481517467371781e+01,-1.253867909794862179e+00
3.368528503602970847e+00,-1.053071828111860775e+01
-1.343249362377743594e+01,9.751823169366592436e-01
-1.358933189091754734e+01,-1.923767711686425352e+00
6.451220562359848643e+00,1.246699308785439664e+00
7.065635659157424975e+00,1.395724802307184120e+01
-4.062136948235165690e+00,-1.646824302615067737e+00
8.587364575731498695e-01,4.093330588623010691e+00
9.509649303614919447e+00,1.248977260544799073e+01
1.007202968373427332e+01,1.286447297831650971e+01
-1.433184451957777661e+01,4.328873660997317074e+00
1.285471990395845232e+01,7.436889237975111477e+00
9.978748426033913432e+00,5.874238687655549462e+00
3.853629395459631013e+00,4.452368740589202289e+00
7.435533089894421188e+00,8.454730059648225549e+00
-1.063738578569378035e+01,5.707389086703119618e-01
1.215134216656642963e+01,-8.086840190677349938e+00
-5.581397737050613372e+00,-3.939697543179685457e+00
1.276578180820932751e+01,3.699078331115651430e+00
1.536958834352675929e+01,6.571012142324049066e+00
-1.385873799973142972e+01,9.173157916379686583e+00
1.037120577021535439e+01,1.391130889185904174e+01
1.295114428689857711e+01,4.791673241323766597e+00
9.588067532629128920e+00,-1.302153484031398079e-01
8.434407338520760078e+00,6.431175917615769011e-01
1.228357670197373608e+01,1.287765236471843444e+01
7.647565643587932449e+00,-2.998576242679333426e+00
4.041789624394463765e+00,5.389978190581615536e+00
1.436487182074683844e+01,9.189910408909142348e+00
-7.550433512531186331e+00,-1.209376873201289015e+01
-7.674207386183974577e+00,-1.237608280372969105e+01
-1.565510630832170236e+00,1.456342841465803950e+01
-1.557885470220992108e+00,1.462900486111583653e+01
2.787800678190287762e+00,5.976618365645928854e+00
-1.584822213011353398e+00,1.456107249648975532e+01
7.902233781481612596e+00,-3.723568772527705129e+00
-1.755803069017510865e+01,-4.178981597794882707e-02
-2.910453639927275571e+00,8.887303084365834493e+00
1.141363599245473814e+01,-7.903487139508023063e+00
-8.193140478888684797e+00,-1.382879738402106007e+01
-7.480381600596894387e+00,-1.362959054782661106e+01
-2.467601521628826067e+00,-7.212686430820616224e+00
-7.332925847624942151e+00,-1.313389088896858503e+01
-6.248107452049472599e+00,-1.479922962546423015e+01
-7.325108751231065973e+00,-1.373584748728251270e+01
-9.391816228468927719e+00,-1.459235180076598137e+00
-6.363102296338034591e+00,-1.480068490984373675e+01
-7.429277756001741118e+00,-1.413838695382274757e+01
-2.103869010652470894e+00,-1.273782243396681935e+01
1.140704727836305921e+01,-8.974076169718824048e+00
-2.301335688278444813e+00,1.398531432883713066e+01
-5.315194341396380473e+00,2.972309881593832248e+00
-1.329196816112818702e+01,2.252552250499760156e+00
1.081001255748661194e+01,4.563463175009665029e+00
7.343713428021830580e+00,9.690456230732968024e+00
6.508850878181807076e+00,7.934553899119739739e+00
3.097148844201920603e+00,4.548372642338700089e+00
6.539712408097212659e+00,-5.842582183400301332e+00
1.458960205189149661e+01,1.196439677819953573e+01
-1.149075941586751881e+01,-6.566700936695676560e+00
5.934526880446133745e+00,1.212101321623971906e+01
1.191352242306553677e+01,1.199574128264775474e+01
1.009656500616292440e+01,4.031624666346421471e+00
3.763263340121990375e+00,4.295157114475369742e-01
-1.976357941571192267e+00,1.406303115561976824e+01
6.624066352050387962e+00,-2.919341148885086668e+00
6.879960054449255402e+00,-4.937838868781553536e+00
4.985366307711925238e+00,-7.447708939859268851e-01
2.362119118625965353e+00,4.050425363165840231e+00
1.629666495199567322e+01,6.972545748621483241e+00
2.562692739856987867e+00,3.830502233406439805e-01
1.297135129067044446e+01,9.185989126691929130e+00
6.896397392532940263e-01,3.430173983332159615e+00
1.060456634288174627e+01,1.025614330000263230e+01
1.474685258954412603e+01,8.525166220188152622e+00
-2.898766525519096415e+00,-2.649437848509293758e+00
-9.232097773390723461e+00,-2.464575086996693365e+00
6.938235672264572607e+00,2.827674646002524828e+00
8.784806353299162041e+00,1.227151991435438916e+01
1.140206523773699487e+01,-9.078589179183577329e+00
-1.321058246927930568e+01,-7.931522213910562336e+00
8.692761409260157279e+00,2.198673167227400693e+00
6.208319970024883006e+00,4.121390743254116917e-01
3.837358731059269612e+00,9.627015432685622542e+00
2.774951651417291387e+00,3.996749130600469324e-01
-1.202629003338300961e+01,-6.090343215713041047e+00
8.659053573707081952e+00,-3.288259051375812980e+00
-9.642317517581096453e+00,3.828750811984559022e+00
-7.398109861266561005e+00,-1.238534512109396779e+01
4.154913813481226903e+00,-1.162783586921490642e+00
-5.048956438954061987e+00,5.683766219639077022e-01
-6.639277431123169926e+00,-5.694339719815628698e+00
6.888034405563062457e+00,1.071077928312733896e+01
1.276529368287480359e+01,7.844329968951583965e+00
1.208428119182200611e+01,4.776841421377175934e+00
5.630988962919569296e+00,5.069927645537444683e+00
5.862699587389268885e+00,-5.238815644665677951e+00
5.876147551445479067e+00,-5.398615647006934637e+00
5.628418658697844634e+00,1.066753052549130221e+00
1.124898690233217025e+01,1.340638504979662571e+01
1.162956604952220907e+01,4.726378474101802674e+00
3.396256470457111210e+00,2.040580085578725278e+00
1.380191415690580392e+01,1.234480436024804106e+01
6.159781987442004336e+00,9.038128115430543730e-01
1.183076058773354156e+01,1.226112845865845458e+01
1.273744124823729784e+01,1.381779442306171646e+01
6.300521845251130237e+00,1.547843990105257195e+00
-9.172343813528758716e+00,-1.952616206886230721e+00
-6.310713660332594621e+00,-5.490401754456248895e+00
1.528590908448138919e+01,7.930218375266956166e+00
1.177401708940614355e+01,4.597751328207446697e+00
1.174987096460923119e+01,9.159135604921349483e+00
9.001130155583805248e+00,1.298081740001655682e+01
5.998617968832584246e+00,2.394214266167229432e+00
4.262392827834445619e+00,3.925324139027327242e+00
1.468276413607333852e+00,5.801713303492896934e+00
1.016816150792327811e+01,9.744121303857314231e+00
1.484958456562324969e+01,5.867144914101931619e+00
2.765855636834796627e+00,3.976389977751753513e+00
8.801107484268909431e+00,1.406092762388714057e+01
-1.402934072931953757e+01,-8.774085171877741729e+00
-1.330285326592850481e+01,1.267150976547990471e+00
8.024863438343036393e+00,1.633586365459833933e+00
-1.220613817081286356e+01,-8.394921890963660260e+00
8.856633112178890599e+00,1.169549421826712532e+01
-1.372176103167140049e+01,-7.091200367106828217e+00
1.299061463801498206e+01,1.215243552206842459e+01
-1.466896574706243150e+01,-6.211578865683963002e+00
-8.554739263773688762e+00,-3.318810495610973743e-01
1.358902227326460377e+01,1.351210161114744857e+01
9.136079369353952373e+00,1.260714074734898915e+01
4.818598149174041723e+00,3.812575465018768206e+00
1.293407565782077917e+01,1.027933904737230542e+01
1.632509723979219984e+01,8.930350129357176314e+00
1.234954221967290344e+01,2.965745060972514668e+00
7.134497639633116783e+00,-1.187115845053743346e+00
8.874529771424191082e+00,-3.127337606984157414e-01
1.084269547000287659e+01,5.336304737981716784e+00
8.058766415870060484e+00,-5.228386497999716331e-01
-1.570345942417205798e+01,1.494145785153612405e+00
-5.136249709656320661e+00,4.415584751588886192e+00
-2.178174791200085725e+00,-1.252551118231627036e+01
-5.227442447744756748e+00,6.369654380760350953e+00
-9.767347831443460748e+00,-1.219864520853236822e+00
-1.355484684476855328e+01,1.586819355408913612e+00
4.868596783773165626e+00,4.002136965248688227e+00
6.106977752938737680e+00,5.781135799684223864e-01
3.707805356471824521e+00,3.409428393762029330e+00
6.003683582996306889e+00,-4.725268872336605419e+00
1.307567758871463504e+01,1.297337758723663370e+01
-1.407100151530286780e+01,9.282918711828168412e+00
8.819282136348817858e+00,6.412225797671057492e+00
3.869947745254036509e+00,6.066010987955869460e+00
6.751393334988679662e+00,8.074729604616699419e+00
-1.502609307520224569e+01,2.355380256305874553e+00
-6.227686923282856668e+00,5.412137169176959084e+00
-6.113274750611580544e+00,3.905938402516196284e+00
-3.070603638509551647e+00,-2.839974808410782980e+00
-8.281063527436430149e+00,-2.173178965943759755e-01
-1.659871058700774071e+01,-2.247989327858926689e+00
-1.676067766174118034e+01,-2.386392987304989166e+00
-1.663835286527655910e+01,-2.306124043875902530e+00
-1.660887379684860932e+01,-2.291160179514978079e+00
-1.025247556438954044e+00,-1.290544128403456980e+01
-5.605573734775860295e+00,-4.126206035703390285e+00
1.520255814502436920e+01,7.889085682518798492e+00
-1.286155907504379314e+01,6.867499392887244092e-01
3.522050395932892819e+00,2.611964270802060728e+00
1.293533730890946387e+01,8.858805346500616906e+00
1.353286882220078446e+01,1.044223798448940066e+01
1.158173908502918259e+01,4.958055539252398169e+00
9.420119539933558883e+00,8.005742807758100099e+00
2.761027009744342564e+00,5.797691072012518099e+00
7.104708988074320608e+00,2.636511189079119521e+00
-4.753322457589058692e-01,5.084353575721762830e+00
-6.833529298207343672e+00,-1.935008974054517106e+00
-6.375673591925719919e+00,-1.479154216041487580e+01
8.367389544443863514e+00,1.308012169394343616e+01
1.167188186757854851e+01,5.025063956903746742e+00
2.188166945354302673e+00,6.242374558613556168e+00
-1.379614775694804507e+01,9.117281939985019790e+00
2.807498520258824293e+00,3.244678149473296802e+00
5.974226883221449569e+00,-1.664273635307254473e+00
6.235419955071943576e+00,1.326859995182148566e+01
-1.091986057146863587e+01,-7.821144477897501446e+00
1.167656356682317487e+01,4.868444442547462891e+00
1.118267816897286338e+01,1.094853721558999382e+01
-6.272012665195114245e+00,-5.131464962193735602e+00
-8.830329659615438587e+00,-4.422776335682634952e-01
-9.182184197734333253e+00,5.077068583095031284e-01
-8.729924911846721258e+00,-9.923584938110868725e-02
-8.157822988875846448e+00,1.615530874065964489e-02
1.112234925039444100e+01,1.078525743772663503e+01
-1.748077598276213607e+01,-6.560638438415410112e-02
8.530580507752878461e+00,6.275761995862446874e+00
1.006179658724378179e+01,1.139172508390117144e+01
3.786851348908630399e+00,6.784200019768599432e+00
3.869912595757211360e+00,6.414516948083418768e+00
-1.347867794380989181e+01,2.526084109528182964e+00
1.043450663779757193e+01,1.196234523944561623e+01
1.147048960518107563e+01,1.329931610458816138e+01
7.104733103303977337e+00,-4.543496213295137309e+00
7.335873614411328347e+00,2.582828103245879525e+00
4.076957702834033803e+00,2.279485467519779984e+00
6.608231942280005100e+00,1.076565919648527014e+01
-1.308643361344173606e+01,-8.850244646869404264e+00
8.051314354398309447e+00,1.409363330111152557e+01
9.976989856943914159e-01,5.732477087820778472e+00
9.830921082467360961e+00,1.099576985644757166e+01
-7.340308858970844952e+00,-1.293576937973239716e+01
8.320160998758204585e+00,8.986945465939124134e+00
1.131634151808375677e+01,4.648918827749247029e+00
9.009823350317558877e+00,1.365863541010769033e+01
1.016059487560193020e+01,5.549001056687388633e+00
5.810880862589389295e+00,1.320145831202518494e+01
6.613917089594011145e+00,1.001399358709027521e+00
-1.237258173511171933e+01,-8.874361549053798370e+00
4.929615090507375896e+00,5.853220832238157811e+00
1.162239822452509586e+01,7.319025704135222909e+00
5.056509004084191794e+00,1.700908100337023887e+00
6.016663580603093031e+00,-4.982110560102217534e-01
1.040958708391881338e+01,6.240176386353533111e+00
-5.563312132403130050e+00,-4.009581901860888031e+00
7.987894262455902172e+00,1.353760192827001063e+01
-7.425822415100471474e+00,-1.229041100710999501e+01
-7.210516721949826291e+00,-1.261240451084040259e+01
3.454988653443268998e+00,4.061636831646672441e+00
1.676369266179314721e+01,8.212006957037830901e+00
6.353304142930680243e+00,-4.765226380020196828e+00
4.293900587414888115e+00,2.250414803107641415e+00
5.687598335405836814e+00,-1.710843431825806116e+00
1.105223330316916908e+01,7.628774517347209461e+00
1.335537884711537160e+01,9.768135966651053437e+00
1.203273623354507293e+01,8.417570514014974137e+00
5.980814792294817828e+00,-2.431737490957686099e+00
7.393430193211059098e+00,1.251496011927225371e+00
1.655781911812399976e+00,5.162164655555384840e+00
-1.470539988812767618e+01,-8.074091379061648865e+00
3.032182036124295710e+00,8.032359762499394762e+00
5.922563406844922440e+00,-5.559743948340074127e+00
5.583620357093579400e+00,2.444954028103754506e+00
1.070689130034166858e+01,8.948574813692683705e+00
8.299778903773368910e+00,-2.223333625623984400e-01
1.648734170395520238e+01,8.518733882229541976e+00
1.164082581251425985e+01,6.630011582942156423e+00
8.460948516057003488e+00,1.326846866942459435e+01
-2.815372810389880076e+00,8.828966280567790648e+00
-5.529615206224785418e+00,4.637378846172432567e+00
-1.384023541088876996e+01,9.152999773765444047e+00
-1.357450816299268936e+01,-1.897853707655155597e+00
1.426265044698108397e+01,3.000411846582149433e+00
-1.757772857500738084e+01,-3.753832792477979075e-02
8.150145367998756996e+00,-2.047959331188134779e+00
-1.389297710437168654e+01,1.784430012610960681e+00
-1.352395046002998136e+01,2.627092189439488301e+00
1.354780791677498186e+01,1.990693002615018914e+00
1.296343976370827100e+01,9.151068993449766875e-01
1.315991538771106484e+01,7.517014519083450308e-01
-8.323623092837163284e+00,-5.687846937841103401e-01
-6.121198629027826410e-01,-7.453073563320568695e+00
-8.715350351706023346e+00,3.276038620197949225e+00
-8.723478128497468731e+00,-1.242119133819396914e+01
-8.358681865898104135e+00,-1.197340935935403472e+01
-8.470836277433051009e+00,-1.195354467740231996e+01
6.860697010457062817e+00,9.744735690152666052e+00
-9.027833095891681481e+00,-9.097447115302779164e-01
1.124962444220019364e+01,-8.761027944063142670e+00
1.001606427855404036e+01,6.652879430692806295e+00
5.633906010134293929e+00,-2.379399136060018072e-01
1.617431468393249805e+00,-6.268841815223628267e+00
-8.096781025740000359e+00,-2.794761772051036708e+00
-1.425673593502273295e+00,-7.230083636491044352e+00
-1.388775196412312241e+01,9.186334351393096398e+00
-5.151244493608559516e+00,6.327548348822153557e+00
-1.372495472649209702e+01,-8.726043535707260546e+00
-2.824774264821721559e+00,8.841774817942177123e+00
-9.639586561835386647e+00,3.852050175986144520e+00
-1.208069598820382495e+01,-6.007379431050243745e+00
-1.506613995894840130e+01,-6.918863796870040161e+00
-1.069259532411301983e+01,-7.831875435739331870e+00
-1.455458988569329826e+01,-6.943212817094048361e+00
-1.459175306506643643e+01,-7.329122103461168436e+00
7.721398185397822189e+00,7.524360422977569129e+00
2.455675637433733627e+00,8.402493801487836977e-01
-1.442810637675829000e+01,-7.220996486180397689e+00
5.991465167239251599e+00,7.826184786726421372e+00
8.599420213175305250e+00,7.464836281442341459e+00
8.340530960867072352e+00,1.064847155354583919e+01
-1.549082326383816266e+01,3.762633596555915005e+00
-1.259639130458293899e+01,3.802416784683514628e+00
-8.802978006516347875e+00,5.799992950270959291e+00
-1.118022330128432529e+01,1.780814334765762119e+00
-1.118662600863597412e+01,1.867972803734277987e+00
-5.636369048471634002e+00,-3.916554402304439186e+00
-5.566481306486350533e+00,-3.984865095785540490e+00
-8.723280981431788206e+00,3.270767110210200279e+00
-1.305170963699411146e+01,1.511814819759791151e+00
1.018982950017848133e+01,9.722202140831109674e+00
1.189321627269293735e+01,1.121458004677968567e+01
-1.383985913064429063e+01,-6.839165411441356035e+00
1.337192653774759599e+00,2.116772901305055132e+00
8.209737566997961977e+00,1.043930822260590574e+01
3.684853166211177200e+00,7.240839394526455308e+00
7.425439103673197927e+00,9.590030900751482790e+00
1.110008087423092071e+01,2.216300190169469886e+00
1.109827771130425944e+01,2.602225252382238008e+00
7.813583874593383882e+00,-3.188951209697478140e-01
5.185137980654613621e+00,-1.003837992861066564e+00
1.386895061767108217e+01,1.205969249738117632e+01
3.764953718761437695e+00,3.302732959845339433e+00
1.037950499609908306e+01,6.628560099282832851e+00
1.055834935416331177e+01,1.070646527802102455e+01
7.974525814670674784e+00,-1.011004217226932483e-01
7.767537593346856006e+00,1.102656648949264628e+01
6.177507631642704666e+00,2.685687860854685916e+00
6.985870662650575547e+00,1.143421878781311030e+01
1.146010273456171902e+01,9.266297613247601817e+00
4.737149005887046016e+00,3.277417507221428661e+00
5.007731023942938897e+00,1.698797433862802464e+00
-5.418601687041493697e+00,3.919813973105014338e+00
1.384071771088422231e+01,1.340905731302249215e+01
-6.915976719695688502e+00,-2.906632304172543702e+00
5.455540602351065083e+00,1.756740483278648624e+00
9.998026008150656452e+00,6.253425604050842246e+00
1.244838163653663266e+01,1.161487666412949160e+01
2.763960169406691758e-01,4.050812656081607344e+00
-2.323947381926321498e-01,4.840419210319558019e+00
6.667418666596174326e+00,8.242188483121326570e+00
1.309448341772620417e+01,1.041403772778404502e+01
6.568723910655348774e+00,-4.491479599290888025e+00
1.131343095014482536e+01,1.301716843608171814e+01
4.227029950558346627e+00,4.885746031331494876e+00
1.416588039766060803e+01,3.049392612867686925e+00
-1.374251744237286843e+01,1.315785804298861050e+00
-1.378678106220307775e+01,9.123158428012548171e+00
-3.084037398024316978e+00,-1.523334629340725499e+00
-9.489253429992736244e+00,5.210246095512932385e+00
-5.278376743523424786e+00,4.048829577623346943e+00
-6.975870022718183350e+00,-1.373892591412800357e+01
-1.379507334939952301e+01,9.114114033482236366e+00
-5.554498330906964654e+00,-4.009281975577999368e+00
9.371158470218540204e-01,3.580837679629697234e+00
6.186596181991220078e+00,-1.351700984072860479e+01
6.100644424104904040e+00,-1.345859292549176622e+01
-1.330583616912708322e+01,8.804174640960225062e+00
-1.390290328534888253e+01,9.190120055787357245e+00
-8.729853589712439188e+00,5.892724205149096228e+00
-6.196360886551055103e+00,5.482432844277663087e+00
-2.854142949591781164e+00,-5.027374789253314269e+00
3.492417068240719846e+00,-6.130311473520649201e+00
1.283523267319099226e+01,1.293627938883226491e+01
-7.846255826846693537e+00,1.072926999895160938e+00
-1.306207266457328942e+01,1.334955613828450627e+00
-5.306586784791035072e+00,6.244338071986181404e+00
-6.237493006618771041e+00,5.347711898715863832e+00
-9.296793073128139184e+00,1.301456271303879575e+01
-9.086054825703628879e+00,1.169132564024312337e+01
-9.269379075836566173e+00,1.289564816781909329e+01
-9.071888768412415871e+00,1.178443927702805638e+01
-9.249082282779543807e-01,-1.274993641500251407e+01
-7.499141614250178556e+00,-1.245746182284788084e+01
-7.426726399157725922e+00,-1.241948817828962248e+01
-7.489046610836358475e+00,-1.262776819709301535e+01
-7.286496338576661458e+00,-1.319102368573037154e+01
-7.166133094629649314e+00,-1.300496262878137443e+01
-7.471726504886907705e+00,-1.263687316867904542e+01
-7.288492050195288563e+00,-1.275862951321698269e+01
-7.468343380968633483e+00,-1.264828370336279484e+01
-1.322534563821224296e+01,2.130335843591526057e+00
-8.584199509834614661e-01,-1.269235543467284799e+01
2.173405454462993269e+00,-1.075625320587097633e+01
-1.006887692221943809e+01,4.536968256838121993e-01
-1.377232867403825800e+01,9.106062787792485125e+00
-7.203470985374792690e+00,-1.117338498203195307e+01
-1.022589529297367150e+01,2.457491901277286672e+00
-2.722238969389780827e+00,-2.165901947056198540e-01
-9.036549231451324715e+00,5.148413704769228438e+00
-1.361182643609271103e+01,3.611601308017610146e-01
1.243352252130077318e+01,1.089963927211804240e+01
-1.383943116929884987e+01,-6.968733647819735033e+00
-1.300100231046714150e+01,-7.329750859061998192e+00
9.399066154469934986e+00,1.285922771731938496e+01
1.260430001251501286e+00,3.229291719770019942e+00
1.112435137717024780e+01,1.391997521456304554e+01
6.063347950000233411e+00,3.329746707282381646e+00
-1.261372626481400872e+01,-6.049836316815895287e+00
-7.477301819268056704e+00,-7.788770133834250764e+00
-2.815929343844302934e+00,8.852456264967903721e+00
-5.243004091102680064e+00,3.975330501020381213e+00
-1.073037342691952389e+00,-3.158931035639040097e+00
-9.028848627025299223e+00,5.260841741970571306e+00
-7.597470789848538075e+00,1.628022150587591144e+00
1.160587567844602752e+01,-9.355553536478630861e+00
2.900646233188908685e+00,-4.249056361256094982e-01
-6.493205578161388436e-01,4.544917524547300580e+00
-1.301883601576214211e+01,-8.222174920225381101e+00
6.617343438442636838e+00,-4.142222742726016094e+00
1.092936814451465644e+01,-8.474088063723197450e+00
1.122287328384042304e+01,1.000474700928093164e+01
-1.344375029668234589e+01,-6.574277272146814788e+00
-1.368260438490044173e+01,-6.788430652475132554e+00
-1.312780893023085937e+01,-7.420477219499279187e+00
1.213730828927201344e+01,8.233749516977498573e+00
1.383334537377853835e+01,7.214287853134041306e+00
2.785303190184445832e+00,5.893578312163506361e+00
8.782370825844306728e-01,2.714630951372074552e+00
9.664264705206788264e+00,6.811589859737676278e+00
1.542614143154023232e+01,7.666084464849888924e+00
1.117200265443626073e+01,8.005991570314634487e+00
2.017562375193791890e+00,4.971684323453008147e+00
1.071664179892932545e+01,5.888410550001330179e+00
9.991533121330997247e+00,9.051099511840149603e+00
1.101026296966684370e+01,8.651781361610206389e+00
-5.571019906657557641e+00,-4.006747118744203640e+00
-1.297910995843897908e+01,-8.037000451206253615e+00
1.815788597503470880e+00,9.322275294884255104e+00
1.514507913498763791e+01,6.770662709600837381e+00
1.348703943111497239e+01,4.264006705217969539e+00
6.445182211007916884e+00,7.410925715471583519e-01
1.037501129378109077e+01,9.122422180254215363e+00
6.409274084571460861e+00,7.740971693836835144e+00
6.548711047385323170e+00,-5.720341361802560698e+00
1.164650439052399022e+01,1.164600471377660540e+01
8.447309397884374960e+00,-3.425936279361297743e+00
-1.358663052167336360e+01,-1.915539971402733688e+00
8.641414580293801606e+00,1.237940764915142822e+01
-1.754519016482272065e+01,-4.063006090452776081e-02
-1.420907948986371316e+01,-8.759201811003057614e+00
-1.347917276022466915e+01,-8.408303453791456050e+00
-1.460550916878819017e+01,-7.553128038446518033e+00
8.576045411887813330e+00,1.205014100911919606e+01
-1.399883278027363964e+01,-7.888741072893129314e+00
1.296943938860179379e+01,1.031410749428609464e+01
1.180920495199457321e+01,5.316833065708583383e+00
1.122435387642281590e+01,8.441902790549411506e+00
1.212704332247063199e+01,1.417050497226831496e+01
-1.409946579287381319e+01,-8.765865382395160665e+00
1.652147695181308151e+01,7.086765125471704785e+00
7.404396738665226962e+00,8.610258844719313132e+00
8.100701890313134257e+00,-1.475697729050693852e+00
1.642299795079802749e+01,6.887260483551385981e+00
1.099630520280610035e+01,8.316182747795490826e+00
1.343714070389979476e+00,2.587618576081406996e+00
-7.697014183960122047e+00,1.511679153750593585e+00
-5.235589122480411639e+00,4.102128311713465258e+00
-1.454681488165443426e+01,1.850757440806886533e+00
-1.379206826658311691e+01,9.121319410679824102e+00
1.605577296707324209e+01,6.259650105109259677e+00
9.718030959768576338e+00,5.277478359570072719e+00
-1.587029235850890174e+01,-1.185499868273162782e+01
-1.527066507584472710e+01,-1.119609114933407135e+01
-1.379440752991996355e+01,9.126050609237163158e+00
-2.905911511447929474e+00,8.886964282510360746e+00
-9.948446860305981687e+00,2.233122726882368347e+00
-2.737412978564089272e+00,-7.137673731090876217e+00
-6.336017244217182487e+00,6.054086299000918103e+00
-2.904325394366149560e+00,8.877874164833793103e+00
1.115535477455499880e+01,4.150895487262595829e+00
2.594933276829934687e+00,1.196943240413214227e+01
-1.347253549819252383e+00,1.468873484447996347e+01
-1.477409118319850556e+00,1.464884913412674372e+01
-5.490204173875051552e+00,1.769754872153315617e+01
-1.582212701280915956e+00,1.450662560748932606e+01
-1.469112706639094101e+00,1.469345276935536582e+01
-1.567705555872050516e+00,1.459922760325423319e+01
-1.127962880443797644e+01,9.911850914227735565e-01
-6.231616088013848476e+00,-5.476527274527807521e+00
-5.942450937394656130e+00,4.299311347124437077e+00
-1.341242196399853981e+00,-7.178312774162077581e+00
-9.899256329610649274e+00,2.122610427178905024e+00
-1.404530388748206349e+00,-1.154553519037435017e+01
-1.746028014702652564e+00,-1.223203904058683378e+01
-7.439366586072912568e+00,-1.231241359312491923e+01
-7.443443730327821584e+00,-1.243090997439464118e+01
-1.652304336191117073e+01,-2.137475355438472668e+00
5.019531246807030556e+00,-2.311864299421003910e+00
-8.757418904943414795e-01,-1.266580545912055022e+01
-8.655837656734790553e-01,-1.258539813156735399e+01
-9.068334773052162401e-01,-1.273878657026660122e+01
-9.530033618800262118e-01,-1.266943225382933491e+01
-1.777274467862138163e+00,-1.193031810731439712e+01
-1.618756701558760946e+00,-1.211562924560483978e+01
-1.343069506768624688e+00,-1.158175428576419996e+01
-1.635781113443185886e+00,-1.223253118815940610e+01
-1.949865820986307341e+00,1.447770207540039600e+01
-7.724630282584117325e+00,-7.405566784101122124e+00
-1.351658941307436024e+01,3.899943594062409868e+00
-9.145777732896224421e+00,1.095922279329442528e+00
